"","Institution","Program","Program_url","Code","Name","Description"
"18","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","Printemps - 1re année",NA,NA
"19","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA1012-17"," Physiopathologie et soins infirmiers II",NA
"20","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA1013-17"," Intégration des apprentissages en soins infirmiers I",NA
"21","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA1102-17"," Stage en médecine et chirurgie I",NA
"22","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","Cote et titre",NA,NA
"23","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","Automne - 2e année",NA,NA
"24","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA1103-17"," Stage en médecine et chirurgie II",NA
"25","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2001-17"," Pharmacothérapie",NA
"26","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2002-17"," Santé mentale et soins infirmiers en psychiatrie",NA
"27","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2003-17"," Soins infirmiers communautaires",NA
"28","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2102-17"," Stage en santé mentale",NA
"29","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2103-17"," Stage en communauté",NA
"30","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","Cote et titre",NA,NA
"31","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","Hiver - 2e année",NA,NA
"32","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SAN1181-18"," Soins palliatifs pour infirmiers auxiliaires",NA
"33","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2004-18"," Oncologie",NA
"34","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2005-17"," Soins infirmiers en périnatalité",NA
"35","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2006-17"," Soins infirmiers en pédiatrie",NA
"36","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2007-17"," Leadership en soins infirmiers",NA
"37","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2104-17"," Stage en maternité et pédiatrie",NA
"38","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2105-17"," Stage en médecine et chirurgie III",NA
"39","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","Cote et titre",NA,NA
"40","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","Printemps - 2e année",NA,NA
"41","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2008-17"," Intégration des apprentissages en soins infirmiers II",NA
"42","Université Sainte-Anne - Collège de l'Acadie","Soins infirmiers auxiliaires (LPN)","https://etudescollegiales.ca/soins-infirmiers-auxiliaires","SIA2106-17"," Stage d’intégration II",NA
