"","Institution","Program","Program_url","Code","Name","Description"
"25","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1048","Soins infirmiers en pédiatrie (60 heures)",NA
"26","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1047","Soins infirmiers en périnatalité (45 heures)",NA
"27","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1158","Projet communautaire en soins infirmiers auxiliaires (30 heures)",NA
"28","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1055","Stage d'application en psychiatrie (75 heures)",NA
"29","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1052","Stage d'application en pédiatrie (37,5 heures)",NA
"30","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1096","Stage d'application en périnatalité (37,5 heures)",NA
"31","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1153","Stage d'application en médecine et chirurgie III (150 heures)",NA
"32","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1139","Intégration des apprentissages en soins infirmiers auxiliaires II (45 heures)",NA
"33","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1153","Stage d'application en médecine et chirurgie III / suite (37,5 heures)",NA
"34","Collège de l'Île","Infirmier auxiliaire - septembre 2020 ","https://www.collegedelile.ca/fr/nos-formations/formation-collegiale/infirmier-auxiliaire","NCSI1056","Stage d'intégration en soins infirmiers auxiliaires (150 heures)",NA
