"","Institution","Program","Program_url","Code","Name","Description"
"15","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 1321","Engineering Materials I","Engineering Materials I This course is designed to provide the learners with the fundamental knowledge of the behaviour and characteristics of common engineering materials used on board ships. It will also give the learners some clear understanding of basic industrial processes. This background will allow learners to select suitable materials and fabrication methods for the design and manufacture of parts to ensure normal functioning of systems. The course will include introduction to materials; manufacture of ferrous and non-ferrous metal; structure of metals; production of cast iron; heat treatment of steel; alloys and their effects on steels; description of non-ferrous light metals; classification and properties of plastics; inspection and testing of metals; types of corrosion and methods of protecting metals against corrosion; industrial processes such as casting, hot-working, cold-working, cold rolling and stamping. Lab work will be performed on selected topics. "
"16","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 1511","Engineering Knowledge, General I","Engineering Knowledge, General I This course focuses on definitions, characteristics and description of positive displacement and dynamic pumps including review of working principles and construction features of different kind of pumps. The course will also introduce central priming systems, ejectors, various hydraulic systems used on board ships and oily water separator requirements and operation. "
"17","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 1512","Engineering Knowledge, General II","Engineering Knowledge, General II This is second in the series of practical marine engineering courses that introduces the learner to certain equipment and systems found in almost every sea-going vessel. Working principles, running and maintenance of various fresh water generators, air compressors and oil separators and various requirements of their systems are described in this course. "
"18","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 1521","Engineering Knowledge, Motor I","Engineering Knowledge, Motor I This is the first course in marine diesel engineering courses that describes the basic principles of design, construction and operation of two-stroke and four-stroke diesel engines and their application to ship propulsion and power generation. The course topics include Definitions and Terms; Theory of Four-Stroke and Two-Stroke Cycles; Constructional Details of Two-Stroke and Four-Stroke Diesel Engines; Methods of Scavenging and Supercharging. "
"19","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 1911","Sea Service/Onboard Training I","Sea Service/Onboard Training I This is the first of two sea terms (resulting in the required 180 days of sea service) designed to provide the learner with practical engine room work experience in the development of the learner’s competencies as a marine engineer officer. The learner will learn the practical skills under a senior engineer officer. These will include safety aboard ship; prevention of pollution; pumps and systems; tanks and enclosed spaces; fire and emergency equipment; bilge and tank pumping; transfer of fuel oil; bunkering. Learners will be required to complete assignments to be signed by the senior engineer officer or Chief Engineer and reports handed in when the learners return to the College in the following term. "
"20","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2141","Applied Thermodynamics I","Applied Thermodynamics I This course will consider the fundamental science of classical thermodynamics and its practical applications to marine engineers. Problem solving will be emphasized, including problem formulation, analytic, and computational solutions. Topics include general applications of thermodynamics on board ships, basic concepts of thermodynamics, introduction to properties of pure substances, property tables and ideal-gas equation of state, energy transfer by heat, work and mass, the first law of thermodynamics – closed systems, the first law of thermodynamics – open systems, the second law of thermodynamics, Carnot cycle, heat engines, heat pumps, entropy, applications of thermodynamics to heat engines. The focus will be on analysis of the ideal gas compressor cycle, Rankine cycle, Otto cycle, Diesel cycle, Brayton cycle and the vapour compression refrigeration cycle. "
"21","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2142","Applied Thermodynamics II","Applied Thermodynamics II This course will consider the fundamental science of classical thermodynamics and its practical applications to marine engineers. Problem solving will be emphasized, including problem formulation, analytic, and computational solutions. Topics include general applications of thermodynamics on board ships, basic concepts of thermodynamics, introduction to properties of pure substances, property tables and ideal-gas equation of state, energy transfer by heat, work and mass, the first law of thermodynamics – closed systems, the first law of thermodynamics – open systems, the second law of thermodynamics, Carnot cycle, heat engines, heat pumps, entropy, applications of thermodynamics to heat engines. "
"22","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2315","Skills Training II","Skills Training II This is the second course in skills development intended to provide practical engineering skills for marine engineers. Course content will cover overhauling, maintenance and repair of pumps, valves, air compressors, heat exchangers, diesel engines, turbochargers, boilers, shafting system, refrigerator, fuel and lubricating oil systems, maintenance of pipeline installations, electrical generator, switchboard, motors, starters, and distribution system maintenance and repair. "
"23","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2411","Naval Architecture I","Naval Architecture I Naval Architecture I includes the following information as it relates to Marine Engineering as outlines in the IMO model course 7.04 and TP 8911: hull form definition, principal dimensions, ships' lines, form coefficients. Floatation, lightweight, deadweight. Centre of gravity, centre of buoyancy. Integration methods, hydrostatic curves, wetted surface. Stability criteria, transverse statical stability, metacentric height, effects of changes in weight on stability, free surface effects. Inclining experiment. Dry-docking and grounding. Longitudinal stability, longitudinal metacentric height, trim, TPC immersion, moment causing trim, effect of added weights on draft, trim and heel. Stability at large angles, Bonjean curves, cross curves of stability, GZ curve. Damaged stability, permeability and bilging, list and trim due to damaged compartments, calculations by lost buoyancy and added weight method. International Load line regulations. "
"24","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2513","Engineering Knowledge, General III","Engineering Knowledge, General III This is the third in the series of practical marine engineering courses that introduces the learner to the equipment and systems found in almost every sea-going vessel. The detailed theoretical aspects of this subject matter will come about with high level of experience with different types of vessels. This course continues with some of the special ship’s engineering systems. These include heat exchangers, steering gears, thermal fluid heating systems, fluid flow and characteristics of major systems, power failure (blackout) and emergency procedures for other equipment and installations. "
"25","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2514","Engineering Knowledge, General IV","Engineering Knowledge, General IV This is the fourth in the series of practical marine engineering courses that introduces the learner to the equipment and systems found in almost every sea-going vessel. The detailed theoretical aspects of this subject matter will come about with high level of experience with different types of vessels. This course continues with the principles of watch-keeping and emergency procedures. It also deals with some of the special ship’s engineering systems; these include, shaft installations and propellers. "
"26","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2522","Engineering Knowledge, Motor II","Engineering Knowledge, Motor II This is the continuation of marine diesel engine practice dealing with engine auto-slow down and manual slow down and shutdown, main diesel engine and associated auxiliaries, auxiliary prime movers and associated systems and marine gas turbine. "
"27","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2531","Engineering Knowledge, Steam I","Engineering Knowledge, Steam I This is the first course in practical marine steam engineering knowledge courses that introduces the learner to the equipment and systems found in almost every sea-going vessel with steam plant. The detailed theoretical aspects of this subject matter will come about with high level of experience with different types of vessels. The course starts with marine boiler fundamentals, proceeding to steam turbines’ basic construction and operational principles as applied to marine main and auxiliary steam power plants. "
"28","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2610","Marine Electrotechnology I(A)","Marine Electrotechnology I(A) Marine Electrotechnology I is the first of a series of courses on electric theories and fundamental principles of AC and DC circuitry. The fundamentals of Alternating Current such as electromagnetic induction , work and energy will be examined throughout the course. The calculation of impedance, inductance, phase angle will be introduced and further explored in future courses. AC machines (generator and motor) and DC machines will also be introduced. "
"29","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2612","Marine Electrotechnology II","Marine Electrotechnology II This is the second of five courses in marine engineering technology which focus on the topics of electrical systems, power distribution systems, electrical motors, electrical motor starting methodologies, high voltage installations, lighting, cable, batteries and safety work procedures. The systematic overview of the electrical systems on board of a ship will be closely examined. Work safety is a high priority in this course. Industrial safety standard procedures which promote work place safety of various topics such as the high voltage systems, electrical motors and batteries will be discussed in great detail. In the power distribution section we will discuss about the three phase transformers on ships and diagrammatically the connections between the main switchboard and the main distribution board. Electrical motors and different types of motor starter methodologies and their functionality properties are also going to be explored throughout this course. "
"30","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2620","Marine Electrotechnology I(B)","Marine Electrotechnology I(B) This is the second in a series of courses focused on electric theory and fundamental principles about electric circuitry aboard seagoing vessels. Continuing from the first course, AC and DC concepts will be examined and students will develop the ability to calculate various measures in electric circuits. AC machines (generator and motor) and DC machines will also be introduced?. "
"31","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2621","Automation, Control and Instrumentation I","Automation, Control and Instrumentation I Automation, Control and Instrumentation I is the first of two core courses in automation and control systems that focus on the electronic theory, basic electronic circuit, electronic control equipment, flow charts for control systems, and the fundamentals of control systems. In the electronic theory section the physical properties and principles of the atom, the flow of electrons in matters will be examined that show how electronic circuitry works in the most fundamental level. In the basic electronic circuit, the physical property of the semi-conductor material will be studies and analyzed. Logic gates, diode and transistors, the basic building block of modern electronic circuit using the semi-conductor materials. Intergraded Circuit (IC) and Large Scale Intergraded Circuit (LSI) built from systems of transistors are widely used in modern control systems. Programmable Logic Control (PLC) and digital PID controller and the fundamental of control systems will be introduced in this course and further studied in the next course. "
"32","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2713","Maritime Law & Ship’s Business","Maritime Law & Ship’s Business This course will cover an overview of MARPOL, the International Convention for the Prevention of Pollution from Ships. Discussion of all the six annexes of MARPOL are included. It also provides detailed understanding of SOLAS rules including ISPS codes and Canadian Shipping Act 2001. It deals with the safety on board ship related to sea worthiness of the vessel. National laws dealing with specialized local requirements, regulations pursuant to Canada shipping Act are also covered. "
"33","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2741","Propulsion Plant Simulator, Level I","Propulsion Plant Simulator, Level I This course applies the knowledge and skills using navigation simulation software which emulates a modern ship’s bridge. An average day in this course starts with a lecture reinforced by electronic presentation or video followed by a discussion period. Next learners will prepare for a simulation. These preparations become progressively more comprehensive throughout the course. Upon completion of the preparation phase learners will execute and monitor their plan, dealing with a variety of issues commonly addressed in the keeping of a navigation watch. This includes monitoring traffic, position speed; course the surrounding environment, internal and external communications and record keeping. The learner will complete a two-target plot and react in accordance with the International Rules for Prevention of Collisions. It is also required that throughout the simulation the learner complies with all applicable regulations. Following this course the use of the simulator will be available to the learner to challenge the SIM 1 examination by Transport Canada as required for certification as Watchkeeping Mate. "
"34","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 2912","Sea Service/Onboard Training II","Sea Service/Onboard Training II This is the second of two sea terms (resulting in the required 180 days of sea service) designed to provide the learner with practical engine room work experience in the development of the learner’s competencies as a marine engineer officer. The learner will learn the practical skills under a senior engineer officer. These will include safety aboard ship; prevention of pollution; pumps and systems; tanks and enclosed spaces; fire and emergency equipment; bilge and tank pumping; transfer of fuel oil; bunkering. Learners will be required to complete assignments to be signed by the senior engineer officer or Chief Engineer and reports handed in when the learners return to the College in the following term. "
"35","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 3143","Applied Thermodynamics III","Applied Thermodynamics III This course deals with the application of the principles of the First and Second Law to model Vapour Power System, analyze Vapour Power Systems – the Rankine cycle, performance parameters for the overall system, effects of boiler and condenser pressures on performance of ideal Rankine cycle, comparison between the Ideal Rankine Cycle and the Carnot cycle, irreversibility and loss in real Rankine cycle Operation, superheat and reheat Cycles and exploration of other means to improve the efficiency of systems. In addition, application of the principles of steady and transient conduction heat transfer, natural and forced convection heat transfer and radiation heat transfer will be discussed. "
"36","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 3421","Ship Construction I","Ship Construction I Course content will include ship types, stresses ships are subjected to, systems of framing, main structural elements of ships: Decks, sides, bottom, stiffening, hatch covers, bulkheads, stem and stern construction, rudders and stern frames, stern tubes, fittings, rudders and propellers, welding and cutting, fire protection, special types of ships, role of classification societies and regulatory bodies, and shipyard practice. "
"37","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 3515","Engineering Knowledge, General V","Engineering Knowledge, General V This is the fifth and final in the series of practical marine engineering courses that introduces the learner to the equipment and systems found in almost every sea-going vessel. The detailed theoretical aspects of this subject matter will come about with high level of experience with different types of vessels. This course continues with the introduction to deck machinery and the selection of materials in construction of equipment, design characteristics, design characteristics of bearings, and shipboard automatic control systems. "
"38","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 3532","Engineering Knowledge, Steam II","Engineering Knowledge, Steam II This is the continuation of practical marine steam engineering knowledge courses that introduces the learner to the equipment and systems found in almost every sea-going vessel with steam plant. The detailed theoretical aspects of this subject matter will come about with high level of experience with different types of vessels. The course starts with marine boiler fundamentals, construction of marine boilers, operational principles of marine boilers, marine boiler fuel atomization and combustion, and marine boiler mountings and steam distribution. The course continues with marine boiler mountings and steam distribution, marine boiler shutdown, boiler and associated auxiliaries and steam systems, and auxiliary (steam turbine) prime movers and associated systems. "
"39","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 3541","Refrigeration and Air Conditioning I","Refrigeration and Air Conditioning I Course content includes the fundamentals of refrigeration cycles, system components, common refrigerants, theory of operation and preventive maintenance techniques as they apply in the marine industry. In addition, learners will be able to apply the basic theories and principles of refrigeration and air-conditioning appropriate to ship using schematics, perform fault diagnostics and troubleshoot typical process control and system faults, numerate the different category of refrigerants and procedurally charge and recover refrigerants in accordance with the requirements and apply safety precautions and workshop management during operation. "
"40","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 3613","Marine Electrotechnology III","Marine Electrotechnology III This course focuses on the topics of electrical system fault location and protection in electrical system, monitor systems, automatic control system, protective devices, and electrical and electronic diagrams. Properties of component parts of fault-protection devices will be discussed, current-protection relay, buss-bar and reverse power protection. Understanding fault protection is important for having the skills and knowledge to identify elements which could cause damage to electric/electronic systems. In the electrical system fault location section various testers such as the continuity tester, multi-tester, and clamp tester will be introduced, identified and tested. Advanced automatic control system used for the main engine, the power generation and distribution, and the auxiliary machinery will also be introduced and discussed throughout this course. "
"41","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MENG 3622","Automation, Control and Instrumentation II","Automation, Control and Instrumentation II The topics covered in this course includes various automatic controls, ON-OFF control, sequential control, PID control, measurement of process, transmission of signals and manipulating elements. Proportional Integral Derivative (PID) control is a major topic focus in this course because it is the most commonly type of modern electronic control systems. The measurement of process on temperature, level, flow, pressure and various general measurement processes will be discussed and their applications in different equipment instrumentation onboard of the ship. The feedback loop (both negative and positive) will be considered, gain calculations and their application in various control technologies. Manipulating elements such as the final controller, various different valves (pneumatic valve, hydraulic valve, butterfly valves, etc…) and various servomotor in single phase and in three phase AC will also be discussed. "
"42","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","MMGT 2408","Leadership and Teamwork Skills I","Leadership and Teamwork Skills I This course is intended to provide the learner with the knowledge, skill and understanding of leadership and teamwork at the operational level on board a ship. The learner will be introduced to related international maritime conventions, recommendations and national legislation as well as strategies for effective workload and resource management. Opportunity will be provided for the learner to apply decision-making techniques and elements of leadership and teamwork in a simulated environment. "
"43","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1000","Introduction to WHMIS (Workplace Hazardous Materials Information Systems)","Introduction to WHMIS (Workplace Hazardous Materials Information Systems) This course offers learners basic overview of WHMIS principles and establishes a solid foundation to support workplace-specific training on the safe storage and handling of controlled/hazardous products. Upon successful completion of the course, students receive basic WHMIS certification. "
"44","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1001","Introduction to NS OH&S Act","Introduction to NS OH&S Act This course offers students an introduction to the Occupational Health & Safety (OH&S) Act of Nova Scotia, which is required by any person employed in a Nova Scotia workplace. This is a generic, introductory course that provides basic knowledge of the Act for students and is considered to be the basis from which more specific training can be given. "
"45","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1020","Introduction to Confined Space","Introduction to Confined Space The learner is introduced to the basic requirements and procedures involved with confined spaces. The definition and associated hazards of confined space are discussed as well as methods of confined space rescue. The course material is to be infused throughout the curriculum and may be delivered in the classroom, shop or other opportunity as designed and developed by the instructor. "
"46","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1021","Introduction to Hazard Identification","Introduction to Hazard Identification The learners are introduced to the types of hazards encountered in workplaces and the approach that should be followed when recommending and implementing appropriate controls. Two key elements of Hazard Identification are addressed: Hazard Assessment and Inspection. The Nova Scotia Occupational Health and Safety Act is discussed. The course material is to be infused throughout the curriculum and may be delivered in the classroom, shop or other opportunity as designed and developed by the instructor. "
"47","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1023","Introduction to Lock Out/Tag Out","Introduction to Lock Out/Tag Out Lock-out Tag Out introduces the learner to the hazards related to energized systems and procedures to ensure worker safety. Related legislation and risk management is discussed and the learner is exposed to the various types of lock-out devices. The course material is to be infused throughout the curriculum and may be delivered in the classroom, shop or other opportunity as designed and developed by the instructor. "
"48","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1024","Introduction to Respiratory Protection","Introduction to Respiratory Protection The learner is introduced to the potential of atmospheric hazards in the workplace and the available personal protection and control methods to maintain a safe work environment. Discussion includes identification and testing for atmospheric hazards and workplace respiratory programs. The learner will be given the opportunity to select, use and maintain respiratory equipment. The course material is to be infused throughout the curriculum and may be delivered in the classroom, shop or other opportunity as designed and developed by the instructor. "
"49","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1025","Certified Fall Arrest and Protection","Certified Fall Arrest and Protection This course provides participants with an understanding of the hazards associated with working from heights and compliance with Workplace Health and Safety Regulations (2013). Throughout the course, participants will gain experience in the donning of a harness, an overview and presentation of system components involved when working from heights and learn how to complete a fall calculation and emergency procedures. "
"50","Nova Scotia Community College (NSCC)","Marine Engineering Technology","https://www.nscc.ca/learning_programs/programs/PlanDescr.aspx?prg=METD&pln=METECHDIP","SAFE 1031","H2S Alive","H2S Alive This course is an industry recognized and industry certified course that meets the standard set by the H2S Examination and Certification Committee. It is delivered under the Competency-based model of instruction. Learners must satisfactorily complete a written test and demonstrate skills taught. Successful participants are certified by ENFORM. "
