"","Institution","Program","Program_url","Code","Name","Description"
"17","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","NCPR-2000","The Mandt System-Relational Conceptual","The Mandt System is comprised of three components: relational, conceptual and technical.  The Mandt System is a comprehensive, integrated approach to preventing, de-escalating and intervening when the behaviour of an individual poses a threat of harm to themselves and/or others. The focus of The Mandt System is on building healthy relationships to facilitate the development of an organizational culture that provides for the emotional, psychological and physical safety needs of individuals."
"18","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PHAR-2000","Medications and Drug Awareness","An introductory overview of basic medication principles and guidelines to follow when administering medications.  Students will identify different types, purposes, side effects and potential interactions of a variety of medications.  "
"19","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PRAC-1005","Human Services Practium I","Students actively participate in the daily routines of an agency serving individuals with disabilities.  Emphasis is placed on relationship building and demonstration of acquired skills."
"20","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PRAC-2030","Human Services Practicum II","Students actively participate in the daily routines of an agency serving individuals with disabilities.  Students demonstrate professional skills, attitudes and abilities to work both independently and as part of a team.  A focus will be placed on the design and implementation of group teaching plans and inclusionary practices."
"21","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PRAC-3005","Human Services Practicum III","Students actively participate in the daily routines of an agency serving individuals with disabilities.  Students demonstrate professional skills, attitudes and abilities to work both independently and as part of a team.  A focus will be placed on the use of teaching and support plans."
"22","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PROF-2005","Ethical Practice and Professionalism","An exploration of ethical practice and professionalism by utilizing a framework when ethical decisions are presented.  Students examine attitudes, beliefs and philosophies related to working with people."
"23","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PSYC-1015","An Introduction to Neurodevelopmental Disorders and Mental Illness","An introduction to mental illness.  Students explore the classification system, psychiatric terms, services available and diagnoses to understand various neurodevelopmental disorders and mental illnesses.      "
"24","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PSYC-1021","Human Development Throughout the Life Span","Students are introduced to theories related to human development.  Students explore signifcant changes in physical, cognitive, social and emotional development and why these changes occur throughout the life span.  "
"25","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PSYC-1030","Basic Helping Skills","An introduction to the fundamental skills involved in helping others. Students will utilize a conceptual framework to demonstrate helping skills, while exploring their personal strenghts and limitations as helpers."
"26","Holland College","Human Services - West Prince Campus","https://www.hollandcollege.com/programs/human-services-west-prince-campus.html","PSYC-2030","Advanced Helping Skills","Students integrate helping skills into a model to effectively guide and support individuals in the creation of a more fulfilling life.  A deeper understanding of the helping role and its limits is explored."
