"","Institution","Program","Program_url","Code","Name","Description"
"13","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","NCPR-1002","Workplace Hazardous Materials Information Systems","Students complete Workplace Hazardous Materials Information System (WHMIS) training and certification."
"14","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","NCPR-1066","Certified Fall Protection","Students are trained and become certified in the application and use of fall protection equipment.  Students explore hazards, legislative requirements, as well as various types of fall protection systems and their components.  Demonstration of the proper application and use of fall protection is required in order to pass this course.  "
"15","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","NCPR-1070","Lock Out Tag Out - Workplace Electrical Safety","Students are trained in lock out tag out operations for working on and around sources of potentially hazardous energy.  Students become familiar with the requirements as outlined in CSA Z462-18 - Workplace Electrical Safety."
"16","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","NCPR-2001","Confined Space Awareness","Students will be trained and certified in Level 1 confined space awareness."
"17","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","NCPR-2005","High Angle Rescue","Students are trained in basic safety guidelines, procedures and emergency rescue drills typically used during rescue operations on wind turbines.  The course includes Personal Protective Equipment (PPE) handling, care and maintenance and follows the safety standard as outlined in BZEE-HSE-05 Working at Heights and Rescue Training, Basics. "
"18","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","PHYS-1000","Physics","This course is designed to introduce students to mechanical physics.  Topics in this course include kinematics, statics, energy, states of matter and waves. Emphasis is placed on developing problem-solving and critical thinking skills as the students relate the physics' concepts to their program of study and their future career."
"19","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","WIND-1000","Introduction to Wind Turbine Systems","This course introduces students to the basics of wind energy.  Students learn the history of wind power, the different types of turbine designs used in modern industry, the components of turbine systems, turbine aerodynamics and site selection.  The differences between the small scale wind market and utility, or large wind projects are outlined."
"20","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","WIND-1010","Wind Turbine Work Practices I","Students are introduced to industry best practices in terms of safety and planning for field work to ensure the continued health and safety of workers while completing work tasks.  Students use risk assessment tools in the completion of simple tasks and the development of job safety analysis for complex tasks, and apply workface planning concepts as they participate in a variety of workplace tasks.  Occupational Health and Safety (OHS) legislation is explored and incident investigation techniques are introduced."
"21","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","WIND-1020","Wind Turbine Work Practices II","A continuation of Wind Turbine Work Practices I, students apply industry best practices in terms of safety and planning for field work to ensure the continued health and safety of workers while completing work tasks.  Students use risk assessment tools in the completion of simple tasks and the development of job safety analysis for complex tasks, and apply workface planning concepts as they participate in a variety of workplace tasks."
"22","Holland College","Wind Turbine Technology","https://www.hollandcollege.com/programs/wind-turbine-technology.html","WIND-1030","Wind Turbine Rotor Inspection and Repair","This course allows students to develop the skill sets necessary to perform inspections and repairs on a variety of blade materials used on modern wind turbine rotor systems.  Students practice non-destructive testing (NDT) on blades as well as complete minor repairs using a variety of polymer and fiber sheet materials.  Heat and chemical curing techniques are explored as they apply to wind turbine rotor systems.  "
