"","Institution","Program","Program_url","Code","Name","Description"
"17","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E2","Se défendre contre des coups frappés",NA
"18","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E3","Travailler en partenariat avec diverses ressources communautaires",NA
"19","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E4","Intervenir lors d’incendies et autres situations d’urgence",NA
"20","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E5","Effectuer des interventions policières d’aide ou d’assistance à l’occasion d’incidents mineurs",NA
"21","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E6","Se défendre dans des combats corps à corps",NA
"22","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E7","Exercer les pouvoirs et les devoirs de la police en matière pénale",NA
"23","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E8","Concevoir et appliquer des stratégies d’intervention répressives, préventives et communautaires",NA
"24","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06E9","Gérer le stress inhérent au travail policier",NA
"25","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EA","Mettre en pratique des techniques spécialisées de communication policière",NA
"26","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EB","Intervenir auprès d’une personne ayant un problème de santé mentale ou de toxicomanie",NA
"27","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EC","Exercer les pouvoirs et les devoirs de la police en matière de sécurité routière",NA
"28","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EE","Analyser et communiquer une preuve d’infractions pénales",NA
"29","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EF","Effectuer des interventions policières en rapport avec le tabac, les boissons alcooliques, les drogues ou autres substances",NA
"30","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EG","Conduire un véhicule de façon préventive",NA
"31","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EH","Maîtriser une personne violente",NA
"32","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EK","Effectuer des interventions policières liées à la circulation et aux accidents routiers",NA
"33","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EL","Intervenir auprès de personnes en état de crise",NA
"34","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06EM","Conduire une enquête criminelle de premier niveau",NA
"35","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06F4","Effectuer des interventions policières liées à la capacité de conduite affaiblie par l’effet de l’alcool ou d’une drogue",NA
"36","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","06F5","Répondre aux exigences physiques propres au travail policier",NA
"37","Inforoute","Techniques policières","https://www.inforoutefpt.org/progColDet.aspx?prog=517&sanction=1","","",NA
