"","Institution","Program","Program_url","Code","Name","Description"
"28","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-121","Relational Practice 1: Self and Others",NA
"29","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-131","Nursing Practice I: Introduction to Nursing Practice",NA
"30","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-132","Nursing Practice II: Coming to Know the Client",NA
"31","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","360-141","Health Sciences I",NA
"32","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","360-142","Health Sciences II",NA
"33","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-161","Consolidated Practice Experience I",NA
"34","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-203","Health and Healing III: Health Challenges I Healing Initiatives",NA
"35","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-204","Health and Healing IV: Health Challenges/Healing Initiatives",NA
"36","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-213","Professional Practice III: Nursing Ethics",NA
"37","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","261-222","Relational Practice II: Creating Health - Promoting Relationships",NA
"38","Aurora College","Bachelor of Science in Nursing","www.auroracollege.nt.ca/_live/pages/wpPages/ProgramInfoDisplay.aspx?id=42&tp=PRG","193-290","General Psychology",NA
