"","Institution","Program","Program_url","Code","Name","Description"
"11","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Éthique ",NA
"12","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Expertise en sinistres ",NA
"13","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Finance ",NA
"14","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Gestion des ressources humaines ",NA
"15","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Logiciels de bureau ",NA
"16","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Marketing ",NA
"17","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Mathématiques financières ",NA
"18","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Prévention de la fraude ",NA
"19","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Santé et sécurité ",NA
"20","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Statistiques descriptives ",NA
"21","Collège communautaire du Nouveau-Brunswick (CCNB)","Administration des affaires - assurances de dommages","https://ccnb.ca/programme-detudes/nos-programmes.aspx?SectorId=&ObjectType=1&Id=6ef6c32b-0ae8-4d2e-a69b-744671e90396",NA,"Vente ",NA
