"","Institution","Program","Program_url","Code","Name","Description"
"20","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8320","Fluid Mechanics","Students explore fluid properties; manometry laws; fluid statics; buoyancy and stability of submerged objects and continuity equations. Bern... + Read More"
"21","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","MAT8102","Integral Calculus","Integral calculus is the study of the definitions, properties and applications of two related concepts, the indefinite integral and the defi... + Read More"
"22","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","WKT0010A","Met - Coop Placement I","Cooperative Education is an experiential learning program that ties classroom learning to its applications in the world of work, normally of... + Read More"
"23","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","CAM8313","Introduction to C Language","Computer hardware, operating systems and C programming are introduced. Students are also introduced to the essentials of a microcomputer sys... + Read More"
"24","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","DRA8362","Computer Aided Engineering","Students use commercial finite element analysis (FEA) software (SolidWorks Simulation) to analyze mechanical parts and assemblies. Topics in... + Read More"
"25","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","DSN8300","Tool Design","Students are exposed to a significant amount of drafting. Topics include design of cutting tools, gauges and gauge design, principles of loc... + Read More"
"26","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ELN8298","Industrial Electronics","Theory and laboratory work are used to build upon previously acquired knowledge on the use of power supply, signal generation and signal out... + Read More"
"27","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8305","Metallurgy and Polymers","Topics covered include steels, aluminum, alloys and their industrial applications, powder metallurgy, surface treatments, ceramics, and corr... + Read More"
"28","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8311","Dynamics of Machinery I","The Grashof criteria and Gruebler's equation are used to identify and evaluate linkages. Students design common linkages using graphical met... + Read More"
"29","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8321","Thermodynamics","Energy transformation and utilization of various working substances in some thermal and refrigeration systems are studied along with their e... + Read More"
"30","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENL2019T","Technical Communication for Engineering Technologies","The ability to communicate effectively in a technically-oriented interdisciplinary workplace is a foundational skill in an innovation-driven... + Read More"
"31","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","WKT0010B","Met - Coop Placement II","Cooperative Education is an experiential learning program that ties classroom learning to its applications in the world of work, normally of... + Read More"
"32","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","CAM8302M","Microcomputer Interfacing","Through theoretical and several lab sessions, microcomputers (e.g. Raspberry Pi) and microcontrollers architecture and particularly interfac... + Read More"
"33","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8312","Dynamics of Machinery II","A variety of machine components are introduced with their kinematics and kinetics approaches. Included are: forces acting on links; cam desi... + Read More"
"34","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8315","Machine Design and Analysis I","An understanding of failure mechanisms is essential to design parts that are safe. Following a review of applied and principal stresses for ... + Read More"
"35","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8322","Thermofluids","The theory and practice of power and refrigeration cycles are covered. Upon completion the student is able to apply 1st and 2nd laws of ther... + Read More"
"36","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENL4001","Technology Report Preparation","Students define and describe a problem of significant technical complexity and present a suitable technological solution. Drawing upon skill... + Read More"
"37","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","MAT8103","Ordinary Differential Equations","Physical situations such as beam deflection, harmonic motion, circuit theory or Newton's Laws require solving first or second order ordinary... + Read More"
"38","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG4001","Project I","Experience with practical projects provides students with learning opportunities to gain insight and experience, thereby making the connecti... + Read More"
"39","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG4002","Engineering Project for Entrepreneurs","Experiencing the process of creating and validating a new product or service idea provides students with the opportunity to decide whether t... + Read More"
"40","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","GED0010","General Education Elective","Students choose one course, from a group of general education electives, which meets one of the following five theme requirements: Arts in S... + Read More"
"41","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG4003","Project II","The ability to identify and satisfy all stakeholder expectations is essential in successful product development. Following up on topics sele... + Read More"
"42","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8314","Mechanical VIbrations","Students examine the theory of mechanical vibrations and its applications and effects on mechanical systems. Topics covered include modellin... + Read More"
"43","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8316","Machine Design and Analysis II","A competent mechanical designer designs and analyzes a variety of machine elements by drawing upon appropriate fatigue and other failure the... + Read More"
"44","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8323","Heat Transfer","Conduction, convection and radiation heat transfer concepts are covered. The application of Fourier's equation for conduction through plane ... + Read More"
"45","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENG8344M","Control Systems","Various industrial control systems and their components are introduced. Open and closed loop control systems are explained, through an under... + Read More"
"46","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ENL4003","Technology Report","Students complete the report defined in ENL4001. The completed report forms the basis of an oral presentation to faculty, peers and interest... + Read More"
"47","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","ROB8305M","Pneumatics/Hydraulics/Automation","Focus is on the design and logic of power circuits operated by hydraulic or pneumatic devices and equipment. Developing on previous theoreti... + Read More"
"48","Algonquin College","Mechanical Engineering Technology (Co-op and Non Co-op Version)","https://www.algonquincollege.com/sat/program/mechanical-engineering-technology/","GED0010","General Education Elective","Students choose one course, from a group of general education electives, which meets one of the following five theme requirements: Arts in S... + Read More"
