"","Institution","Program","Program_url","Code","Name","Description"
"11","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","BIO4328","Oral Histology and Embryology","Knowledge of the tissues of the body, development of the structures of the head and neck, embryology of the teeth and recognizing abnormalit... + Read More"
"12","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4321","Radiography Practicum II","Production of diagnostically useful radiographs requires careful image exposure and processing techniques. Through laboratory practice on ma... + Read More"
"13","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4412","Advanced Dental Anatomy","Dental hygienists are required to document client's classification of occlusion and all dental variations and anomalies that may be present.... + Read More"
"14","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4414","Preclinic Practice Foundations II","Fundamentals of the dental hygiene process of care guide student practice with an emphasis on assessment skills and development of the denta... + Read More"
"15","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4416","Dental Materials I","Knowledge of dental materials is fundamental to ensuring the success of a client's dental work. Properties and management of dental material... + Read More"
"16","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4418","Oral Disease Prevention","Evidence-informed oral health promotion and disease prevention for the individual client is integral to the role of the dental hygienist as ... + Read More"
"17","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4420","Dental Practice Communications","Interaction in the dental healthcare setting requires effective interpersonal and group communication skills. Theories of communication, hea... + Read More"
"18","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4422","Preclinic Practicum II","Clinical instrumentation skills continue to be developed by students on manikins and peers. Additional skills consist of client education, c... + Read More"
"19","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","BIO4331","Oral Pathology I","Understanding the basic principles of general pathology, recognizing variations of normal findings and oral pathology processes are essentia... + Read More"
"20","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","BIO4333","Human Pathophysiology","Knowledge of the disease process and specific disease conditions is essential for evaluation of a comprehensive health history. Students exp... + Read More"
"21","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4423","Nutrition and Dental Health","A positive nutritional status is essential for the development and maintenance of oral tissues and prevention of oral disease. Through a foc... + Read More"
"22","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4424","Periodontics I","Knowledge of healthy and diseased tissues of the periodontium and the ability to educate clients is vital to dental hygiene practice. Throug... + Read More"
"23","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4426","Population Health","A basic understanding of the fields of epidemiology, population and community health promotion broadens dental hygiene practice. Through in-... + Read More"
"24","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4428","Pharmacology","Dental hygienists must understand and interpret pharmacology and health histories to make appropriate decisions about client care. Students ... + Read More"
"25","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4430","Preclinic Practicum III","The process of care and development of advanced instrumentation skills and procedures form the foundation from which students begin to build... + Read More"
"26","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4432","Preclinic Practice Foundations III","The theoretical foundation to guide students through the transition of the delivery of dental hygiene services from manikins and fellow stud... + Read More"
"27","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4434","Dental Materials II","Knowledge of the theory and clinical properties of dental materials in restorative dentistry and various dental specialties is vital to the ... + Read More"
"28","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","BIO4334","Oral Pathology II","The differential diagnosis of relevant oral lesions, biopsy indications, techniques and adjunctive diagnostic procedures are explored. Empha... + Read More"
"29","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4436","Periodontics II","Knowledge of healthy and diseased supporting tissues of the teeth is essential for preserving the periodontium. Students learn how the disea... + Read More"
"30","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4438","Community Dental Health Promotion","Creating and presenting effective oral health promotion interventions is a key role of the dental hygienist. Community and dental public hea... + Read More"
"31","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4440","Professional Issues and Ethics","The theory of professional issues, ethics and the role of the dental hygienist as it has evolved through history is explored. Students are i... + Read More"
"32","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4442","Clinic Practicum I","Through continued practice in the clinical environment, students enhance their application of knowledge skills and judgement to support clin... + Read More"
"33","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4445","Clinic Practice Essentials I","Peer evaluation, case studies and in-class discussions address issues that support ongoing clinical practice and decision-making skills. Stu... + Read More"
"34","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4446","Research Methods","Generating accurate and meaningful conclusions from quantitative and qualitative research requires knowledge of research principles and meth... + Read More"
"35","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","GED1927","General Education Elective","Students choose one course, from a group of general education electives, which meets one of the following four theme requirements: Arts in S... + Read More"
"36","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4456","Clinic Practicum II","Ongoing practice in a supervised clinical setting provides an opportunity to further build clinical and communication skills with emphasis o... + Read More"
"37","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4459","Clinic Practice Essentials II","An examination of clinical issues related to ongoing clinical practice and decision-making skills must be reflected upon and discussed regul... + Read More"
"38","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4460","Business Concepts","The key elements for the development of a business opportunity are explored. A combination of online research, case studies, group activitie... + Read More"
"39","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4462","Evidence-Informed Practice I","The ability to critically examine scientific research is essential to the provision of quality and current, evidence-informed care. Componen... + Read More"
"40","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4480","Oral Health Outreach I","Outreach clinical care, a key role of the dental hygienist, is implemented and evaluated in a variety of community placement settings. Servi... + Read More"
"41","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","ENL5507","Career Writing Practicum I","Dental hygienists are responsible for providing information about oral health to clients, other professionals and the public.  Clear, concis... + Read More"
"42","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4448","Orthodontics","Integration of theoretical and practical knowledge of orthodontics contributes significantly to the development of a dental hygiene care pla... + Read More"
"43","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4464","Dental Hygiene Practice Management","Comprehensive knowledge of CDHO Standards of Practice, dental reception, dental insurance and billing are fundamental to the practice manage... + Read More"
"44","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4469","Evidence-Informed Practice II","Creating and participating in learning opportunities is key to the ongoing professional development of dental hygienists. Students apply in-... + Read More"
"45","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4472","Clinic Practicum III","Consolidation of learning is enhanced by self-initiating client care in accordance with the College of Dental Hygienists of Ontario regulati... + Read More"
"46","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4475","Clinic Practice Consolidation","Clinical case discussions enhance the foundational knowledge of the student. Strategies are explored to prepare students to write the Nation... + Read More"
"47","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4477","Comprehensive Case Studies","The development of critical-thinking skills and the application of theory to dental hygiene care is integral to self-initiation. Through an ... + Read More"
"48","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","DEN4482","Oral Health Outreach II","Dental hygienists play a significant role in promoting and providing oral health care in community settings. An interprofessional collaborat... + Read More"
"49","Algonquin College","Dental Hygiene","https://www.algonquincollege.com/healthandcommunity/program/dental-hygiene-3-years/","GED1927","General Education Elective","Students choose one course, from a group of general education electives, which meets one of the following four theme requirements: Arts in S... + Read More"
