"","Institution","Program","Program_url","Code","Name","Description"
"11","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9610","Health and Wellness for Children","Creating environments where children can safely explore and learn is an essential aspect of the profession. Students learn to recognize the ... + Read More"
"12","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9611","Psychology of Learning","To be successful, individuals need to understand how they acquire new knowledge/skills and how environmental factors impact this process. By... + Read More"
"13","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9613","Practice Teaching II","Practical experience working directly with children and families allows students to broaden and deepen their integration of theory with prof... + Read More"
"14","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9614","Environments and Programming-Young Children","Educators must be able to differentiate and implement essential elements that are characteristic of programs for infants, toddlers and young... + Read More"
"15","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9615","Introduction to Children with Exceptionalities","Educators require the knowledge and skills to create inclusive early learning programs and facilitate the learning and development of all ch... + Read More"
"16","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9628","Math and Science Experiences for Children","To support children's active engagement with math and science educators must provide learning experiences that facilitate these everyday enc... + Read More"
"17","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9631","Guiding Children's Behaviour","In early learning programs the guidance of children's behaviour requires the use of a proactive approach designed to help children develop s... + Read More"
"18","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9632","Field Seminar II","Personal and professional values and beliefs have a significant influence on an early childhood educator's practices. Students start to expl... + Read More"
"19","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9634","Creating an Effective Curriculum","It is expected that educators plan, implement and evaluate play-based curriculum. Students develop the skills necessary to implement the cur... + Read More"
"20","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","ENL9610","Children's Literature","Early exposure to effectively presented, appropriate literature encourages children to develop language, cognitive, emotional, social and pr... + Read More"
"21","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9620","Professional and Administrative Practices in Early Childhood Education","Effective administrative practices are essential for developing and managing an early learning program. Students explore governance models a... + Read More"
"22","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9621","Assessment of Children's Learning","The ability to assess how children are learning and the quality of the curriculum and educational environment provided for young children ar... + Read More"
"23","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9622","Practice Teaching III","Students consolidate knowledge and skills gained. Guided by the Ontario College of ECEs Code of Ethics and Standards of Practice, students d... + Read More"
"24","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9625","Language and Emergent Literacy","Language and early literacy skills are foundational for life-long success; therefore, educators must possess the knowledge and skills to cre... + Read More"
"25","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9626","Families and Community","Professionals in a variety of fields can enhance their practice through awareness of the diversity which exists among families and communiti... + Read More"
"26","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9633","Field Seminar III","Students reflect on their beliefs, values and practices when working with children and their families. Students build on previously complete... + Read More"
"27","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","FAM9636","Environments and Programming for Kindergarten and School-Age Children","Full-day early learning kindergartens and after-school programs require educators who have knowledge of differentiated practices in these pl... + Read More"
"28","Algonquin College","Early Childhood Education","https://www.algonquincollege.com/perth/program/early-childhood-education/","GED0430","General Education Elective","Students choose one course, from a group of general education electives, which meets one of the following five theme requirements: Arts in S... + Read More"
