"","Institution","Program","Program_url","Code","Name","Description"
"20","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","HLT0249","Professional Practice in Rehabilitation","In healthcare, practitioners deal with diversity in culture, values and beliefs that sometimes lead to ethical issues and conflicts. The pri... + Read More"
"21","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","WKT0007P","Clinical Placement II","Practising the skills and knowledge in a rehabilitation setting is essential in the learning process. During placement students apply learne... + Read More"
"22","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","WKT0007S","Seminar II","Students prepare for their second placement experience.... + Read More"
"23","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","HLT0250","PTA Therapeutic Skills: Neurological","A neurological disorder can leave patients with both motor and sensory impairments.  Through classroom lectures and practical labs students ... + Read More"
"24","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","HLT0251","OTA Therapeutic Skills: Neurological","In neurological conditions, occupational performance can be achieved through a variety of therapeutic strategies. Students learn these strat... + Read More"
"25","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","HLT0252","Fundamentals of Neurological Structures","In order to treat patients with neurological disorders it is important to understand the basic structure and function of the nervous system.... + Read More"
"26","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","HLT0253","Communication and Function","Patients presenting with neurological or sensory impairments often have communication difficulties. It is important that an OTA/PTA is able ... + Read More"
"27","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","HLT0254","Neurological Conditions","Students investigate the common neurological conditions seen in the rehabilitation setting. Through a series of in-class lectures and presen... + Read More"
"28","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","WKT0008P","Clinical Placement III","During the final fieldwork placement, students continue to acquire and refine abilities and professional behaviours as OTA/PTAs. Through the... + Read More"
"29","Algonquin College","Occupational Therapist Assistant / Physiotherapist Assistant","https://www.algonquincollege.com/healthandcommunity/program/occupational-therapist-assistant-physiotherapist-assistant/","WKT0008S","Seminar III","Students prepare for third placement experience.... + Read More"
