"","Institution","Program","Program_url","Code","Name","Description"
"99","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","GEOL 213","Geophysics",NA
"100","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","HIST 120","European History I",NA
"101","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","HIST 121","European History II",NA
"102","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","HIST 135","Canadian History to 1867",NA
"103","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","HIST 136","Canadian History",NA
"104","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","HIST 140","History of Yukon First Nations and Self-Government",NA
"105","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","HIST 220","History of the Canadian North",NA
"106","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","HIST 221","History of the Yukon",NA
"107","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","KINE 100","Introduction to Human Physiology",NA
"108","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","LANG 140","Language and Culture Preservation",NA
"109","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MATH 100","Single Variable Calculus I",NA
"110","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MATH 101","Single Variable Calculus II",NA
"111","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MATH 105","Introductory Statistics",NA
"112","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MATH 120","Mathematics for the Life Sciences",NA
"113","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MATH 141","Mathematics for Business",NA
"114","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","NOST 101","The Circumpolar World",NA
"115","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","NOST 200","Research in the North",NA
"116","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","NOST 201","The Natural History of the North",NA
"117","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","NOST 202","Social History of the North",NA
"118","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","ACCT 101","Introductory Financial Accounting 1",NA
"119","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","ACCT 102","Introductory Financial Accounting 2",NA
"120","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MMC 110","Theories of Communication",NA
"121","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MMC 120","Communicative Writing",NA
"122","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","MMC 125","Graphic Design",NA
"123","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHIL 120","Introduction to Ethics",NA
"124","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHED 222","Northern Outdoor Pursuits and Leadership I",NA
"125","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHED 225","Northern Outdoor Pursuits and Leadership II",NA
"126","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHYS 100","Introductory Physics",NA
"127","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHYS 101","Elementary Physics I",NA
"128","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHYS 101L","Elementary Physics I Lab",NA
"129","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHYS 102","Elementary Physics II",NA
"130","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PHYS 102L","Elementary Physics II Lab",NA
"131","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","POLI 101","The Government of Canada",NA
"132","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","POLI 201","Introduction to Political Thought",NA
"133","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","POLI 241","Introduction to International Relations",NA
"134","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PSYC 100","Introduction to Psychology I",NA
"135","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PSYC 101","Introduction to Psychology II",NA
"136","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PSYC 201","Research Methods in Psychology",NA
"137","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PSYC 203","Social Psychology",NA
"138","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PSYC 204","Abnormal Psychology",NA
"139","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PSYC 205","Child Development",NA
"140","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","PSYC 206","Human Growth and Lifespan Development",NA
"141","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","RELI 100","World Religions I",NA
"142","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","RELI 101","World Religions II",NA
"143","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","SW 200","Introduction to Social Work",NA
"144","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","SOCI 100","Introduction to Sociology",NA
"145","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","SOCI 103","Canadian Society",NA
"146","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","SOCI 104","Social Problems",NA
"147","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","SOCI 203","Sociology of the Family",NA
"148","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","SOCI 209","Society, Technology and Values",NA
"149","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","SOCI 227","Research Methods in the Social Sciences",NA
"150","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","THEA 200","Introduction to Acting I",NA
"151","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","WGST 100","Introduction to Women's Studies I",NA
"152","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","WGST 101","Introduction to Women's Studies II",NA
"153","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","WGST 200","Women and Social Change",NA
"154","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","WGST 230","Women and History",NA
"155","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","WGST 240","The Study of Men and Masculinities I",NA
"156","Yukon College","General Studies","https://www.yukonu.ca/programs/general-studies","WGST 241","The Study of Men and Masculinities II",NA
