"","Institution","Program","Program_url","Code","Name","Description"
"22","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENGL 205","Literary Representations of the Natural World",NA
"23","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENGL 206","Introduction to the Short Story",NA
"24","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENGL 220","The North in Canadian Literature",NA
"25","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENGL 230","Indigenous Narratives",NA
"26","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","HIST 140","History of Yukon First Nations and Self-Government",NA
"27","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PSYC 100","Introduction to Psychology I",NA
"28","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PSYC 101","Introduction to Psychology II",NA
"29","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PSYC 203","Social Psychology",NA
"30","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PSYC 204","Abnormal Psychology",NA
"31","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PSYC 205","Child Development",NA
"32","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","SOCI 100","Introduction to Sociology",NA
"33","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","SOCI 103","Canadian Society",NA
"34","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ANTH 101","Biological and Forensic Anthropology",NA
"35","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ANTH 102","Survey of World Prehistory",NA
"36","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ANTH 103","Anthropological Archaeology",NA
"37","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ANTH 140","Introduction to the Fields of Anthropology",NA
"38","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ANTH 221","Subarctic Archaeology",NA
"39","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ATHA 101","Introduction to Native Languages I",NA
"40","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ATHA 102","Introduction to Native Languages II",NA
"41","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","BIOL 101","Principles of Biology I",NA
"42","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","BIOL 102","Principles of Biology II",NA
"43","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","BIOL 210","Introduction to Northern Botany",NA
"44","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","BIOL 220","Ecology",NA
"45","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","BIOL 225","Ornithology",NA
"46","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","BIOL 290","Beringia: Its Pleistocene Environment and Paleoecology",NA
"47","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CHEM 110","The Structure of Matter",NA
"48","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 101","Introduction to Criminology",NA
"49","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 103","Psychological Explanations of Crime and Deviance",NA
"50","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 104","Sociological Explanations of Crime and Deviance",NA
"51","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 131","Introduction to the Canadian Criminal Justice System",NA
"52","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 135","Introduction to Canadian Law and Legal Institutions",NA
"53","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 210","Law, Youth and Young Offenders",NA
"54","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 219","Aboriginal Peoples and Canadian Criminal Justice",NA
"55","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 230","Introduction to Substantive Criminal Law",NA
"56","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRIM 251","Introduction to Law Enforcement",NA
"57","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRWR 201","Introduction to Creative Writing I",NA
"58","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","CRWR 202","Introduction to Creative Writing II",NA
"59","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ECON 100","Introduction to Microeconomics",NA
"60","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ECON 101","Introduction to Macroeconomics",NA
"61","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENST 200","Environmental Perspectives",NA
"62","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENST 201","Environmental Ethics",NA
"63","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENST 223","Principles and Practices of Heritage Interpretation",NA
"64","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENVS 100","Introduction to Environmental Science I",NA
"65","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENVS 101","Introduction to Environmental Science II",NA
"66","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","ENVS 225","Environmental Change and Fish and Wildlife Health",NA
"67","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","FNST 140","Preservation of Traditional Knowledge",NA
"68","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","GEOG 101","Introduction to Physical Geography I",NA
"69","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","GEOG 102","Introduction to Physical Geography II",NA
"70","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","GEOG 290","Climate Change and the Circumpolar World",NA
"71","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","HIST 120","European History I",NA
"72","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","HIST 121","European History II",NA
"73","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","HIST 135","Canadian History to 1867",NA
"74","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","HIST 136","Canadian History",NA
"75","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","MATH 100","Single Variable Calculus I",NA
"76","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","MATH 101","Single Variable Calculus II",NA
"77","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","MATH 105","Introductory Statistics",NA
"78","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","NOST 101","The Circumpolar World",NA
"79","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","NOST 202","Social History of the North",NA
"80","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PHED 222","Northern Outdoor Pursuits and Leadership I",NA
"81","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PHED 225","Northern Outdoor Pursuits and Leadership II",NA
"82","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PHIL 120","Introduction to Ethics",NA
"83","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PHYS 101","Elementary Physics I",NA
"84","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","PHYS 102","Elementary Physics II",NA
"85","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","POLI 201","Introduction to Political Thought",NA
"86","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","POLI 222","Northern Resources and Environmental Law",NA
"87","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","SOCI 209","Society, Technology and Values",NA
"88","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","SOCI 227","Research Methods in the Social Sciences",NA
"89","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","THEA 200","Introduction to Acting I",NA
"90","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","WGST 100","Introduction to Women's Studies I",NA
"91","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","WGST 101","Introduction to Women's Studies II",NA
"92","Yukon College","Bachelor of Social Work","https://www.yukonu.ca/programs/social-work","WGST 240","The Study of Men and Masculinities I",NA
